#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.098864929944  0.098864929944  0.006660652426  -0.000135837219   0.105389745152  -0.177549356531
303  0.098892975183  0.098892975183  0.009051755723  -0.000325491412   0.107619239493  -0.237453868662
304  0.098927128457  0.098927128457  0.006603329024  -0.000233337087   0.105297120394  -0.173336398576
305  0.098946656277  0.098946656277  0.005391594199  -0.000071920993   0.104266329483  -0.144755755488
306  0.098949283734  0.098949283734  0.010594589255  -0.000287054738   0.109256818251  -0.280482444762
307  0.099011203014  0.099011203014  0.006311810990  -0.000104054777   0.105218959227  -0.168921737406
308  0.099018452119  0.099018452119  0.006262137579  -0.000097036828   0.105183552870  -0.167761022580
309  0.099043032615  0.099043032615  0.007086109444  -0.000131174044   0.105997968015  -0.189253529143
310  0.099127163841  0.099127163841  0.007656187073  -0.000184452901   0.106598898014  -0.203316347254
311  0.099131604708  0.099131604708  0.006431590991  -0.000211162778   0.105352032920  -0.169266560267
312  0.099135592946  0.099135592946  0.008950919266  -0.000580673526   0.107505838686  -0.227766104948
313  0.099136557451  0.099136557451  0.008917524126  -0.000568072956   0.107486008621  -0.227200255579
314  0.099152188466  0.099152188466  0.008030111067  -0.000184402452   0.106997897082  -0.213492715430
315  0.099154794803  0.099154794803  0.005777620681  -0.000147901918   0.104784513565  -0.153192529139
316  0.099222475261  0.099222475261  0.005716854990  -0.000177031475   0.104762298776  -0.150746353587
317  0.099231250343  0.099231250343  0.005729260915  -0.000177115790   0.104783395469  -0.151081641863
318  0.099299482478  0.099299482478  0.008375304038  -0.000501546587   0.107173239930  -0.214255963507
319  0.099304068927  0.099304068927  0.008389138629  -0.000510858688   0.107182348868  -0.214379026786
320  0.099361460730  0.099361460730  0.010322345863  -0.001260559165   0.108423247428  -0.246583902548
321  0.099364440395  0.099364440395  0.006606497824  -0.000409626511   0.105561311708  -0.168625544045
322  0.099440983174  0.099440983174  0.007439406812  -0.000242745956   0.106637644031  -0.195831217230
323  0.099454026257  0.099454026257  0.008935804745  -0.001078758469   0.107311072534  -0.213801229051
324  0.099524354116  0.099524354116  0.009060538168  -0.000611494856   0.107973397428  -0.229910297185
325  0.099530517800  0.099530517800  0.007310283526  -0.000232710075   0.106608091251  -0.192590682201
326  0.099530774502  0.099530774502  0.007314165167  -0.000230966941   0.106613972728  -0.192743740197
327  0.099568749207  0.099568749207  0.007863072589  -0.000229599468   0.107202222328  -0.207717490489
328  0.099581667907  0.099581667907  0.006577988616  -0.000386153508   0.105773503014  -0.168488501842
329  0.099583789842  0.099583789842  0.006738777695  -0.000455245767   0.105867321771  -0.170983700716
330  0.099587917783  0.099587917783  0.006481932981  -0.000344300055   0.105725550709  -0.167013584612
331  0.099640500107  0.099640500107  0.006823551034  -0.000755355873   0.105708695268  -0.165124085805
332  0.099675966605  0.099675966605  0.008459181739  -0.000450756598   0.107684391746  -0.217920459877
333  0.099690331838  0.099690331838  0.009284651232  -0.000804972884   0.108170010186  -0.230743919388
334  0.099694388604  0.099694388604  0.009274103999  -0.000759055872   0.108209436731  -0.231706380612
335  0.099700600703  0.099700600703  0.007887055674  -0.000260876091   0.107326780286  -0.207519023113
336  0.099705862554  0.099705862554  0.009395318033  -0.000261762028   0.108839418560  -0.248536845901
337  0.099752543226  0.099752543226  0.009480311263  -0.000678362533   0.108554491955  -0.239513347662
338  0.099754357133  0.099754357133  0.007126503072  -0.000189902253   0.106690957952  -0.188754619542
339  0.099757624964  0.099757624964  0.007123641484  -0.000195332811   0.106685933637  -0.188528978624
340  0.099766004938  0.099766004938  0.008855410542  -0.000890335722   0.107731079758  -0.216740836956
341  0.099768726328  0.099768726328  0.008917011583  -0.000906670328   0.107779067583  -0.217972600035
342  0.099987132948  0.099987132948  0.007673081362  -0.000102964753   0.107557249556  -0.205993471085
343  0.100017077833  0.100017077833  0.008624675926  -0.000592258845   0.108049494914  -0.218573314153
344  0.100044363568  0.100044363568  0.008695977420  -0.000701512661   0.108038828327  -0.217540578352
345  0.100049862713  0.100049862713  0.009626083591  -0.000805598257   0.108870348048  -0.240017754634
346  0.100050892663  0.100050892663  0.009665598552  -0.000810357346   0.108906133868  -0.240963510530
347  0.100068664500  0.100068664500  0.009295981833  -0.000665361687   0.108699284645  -0.234851257028
348  0.100071231730  0.100071231730  0.009292666664  -0.000668096624   0.108695801770  -0.234686625187
349  0.100177075687  0.100177075687  0.006691886332  -0.000261131440   0.106607830580  -0.174989843672
350  0.100182349713  0.100182349713  0.006870884053  -0.000262987572   0.106790246194  -0.179810114297
351  0.100183578161  0.100183578161  0.006879081740  -0.000265672708   0.106796987194  -0.179960118551
352  0.100195093044  0.100195093044  0.007657582002  -0.000232026091   0.107620648955  -0.202059772115
353  0.100209120331  0.100209120331  0.007675777443  -0.000419898710   0.107464999064  -0.197442618549
354  0.100216943973  0.100216943973  0.007419742275  -0.000187716999   0.107448969250  -0.196793532613
355  0.100224126608  0.100224126608  0.007207253968  -0.000403614121   0.107027766455  -0.185136565327
356  0.100226343457  0.100226343457  0.007158374299  -0.000400779192   0.106983938564  -0.183883623500
357  0.100244827052  0.100244827052  0.006456164422  -0.000241352118   0.106459639357  -0.169113743529
358  0.100247451084  0.100247451084  0.006483608694  -0.000242718754   0.106488341024  -0.169823352505
359  0.100264993799  0.100264993799  0.007839206159  -0.000532827707   0.107571372251  -0.198816786612
360  0.100266946155  0.100266946155  0.007829975762  -0.000522352458   0.107574569459  -0.198850660775
361  0.100312000761  0.100312000761  0.007708496645  -0.000251296605   0.107769200801  -0.202920853164
362  0.100319019866  0.100319019866  0.007908815923  -0.000163154966   0.108064680823  -0.210770278564
363  0.100333734782  0.100333734782  0.006301420079  -0.000315720916   0.106319433945  -0.162879254208
364  0.100354967438  0.100354967438  0.009512452596  -0.000929178262   0.108938241772  -0.233562911210
365  0.100382110225  0.100382110225  0.007903660044  -0.000628183392   0.107657586877  -0.197975905370
366  0.100383293213  0.100383293213  0.007919419297  -0.000634239431   0.107668473079  -0.198239943406
367  0.100414653548  0.100414653548  0.006716449613  -0.000280599417   0.106850503744  -0.175128494020
368  0.100421897139  0.100421897139  0.007229052591  -0.000319266717   0.107331683014  -0.188024947341
369  0.100425719767  0.100425719767  0.008554226979  -0.000661242891   0.108318703856  -0.214779147224
370  0.100427425941  0.100427425941  0.009646273197  -0.000934219653   0.109139479485  -0.237067173800
371  0.100433405366  0.100433405366  0.008945247439  -0.000762929062   0.108615723743  -0.222652338284
372  0.100433584940  0.100433584940  0.008258558650  -0.000705751446   0.107986392145  -0.205522457965
373  0.100502385847  0.100502385847  0.006828283170  -0.000151031101   0.107179637916  -0.181697376957
374  0.100513229830  0.100513229830  0.007480351847  -0.000407443080   0.107586138596  -0.192463749605
375  0.100513768826  0.100513768826  0.007471977386  -0.000400353747   0.107585392465  -0.192428779483
376  0.100522256596  0.100522256596  0.007633476484  -0.000864020909   0.107291712171  -0.184206363432
377  0.100546208793  0.100546208793  0.007772270262  -0.000427563323   0.107890915732  -0.199859758414
378  0.100546860520  0.100546860520  0.007597119328  -0.000389575215   0.107754404633  -0.196127365881
379  0.100549691835  0.100549691835  0.008504128819  -0.000583973275   0.108469847379  -0.215518520569
380  0.100587969954  0.100587969954  0.006868088880  -0.000204580309   0.107251478525  -0.181323397115
381  0.100640612654  0.100640612654  0.010432503461  -0.001160695425   0.109912420689  -0.252298877175
382  0.100695331573  0.100695331573  0.007983100507  -0.000529315427   0.108149116653  -0.202827927318
383  0.100698469074  0.100698469074  0.008167861101  -0.000658158811   0.108208171365  -0.204349512919
384  0.100731888491  0.100731888491  0.008474024476  -0.000618128203   0.108587784764  -0.213769935844
385  0.100734761729  0.100734761729  0.006936080324  -0.000325396780   0.107345445273  -0.179885954193
386  0.100758480800  0.100758480800  0.007233972332  -0.000341284976   0.107651168155  -0.187559672707
387  0.100760982836  0.100760982836  0.007236604729  -0.000348155324   0.107649432240  -0.187444352124
388  0.100765810059  0.100765810059  0.007970451874  -0.000273723623   0.108462538310  -0.209438751135
389  0.100768081197  0.100768081197  0.008003375696  -0.000277093227   0.108494363667  -0.210242962791
390  0.100781582749  0.100781582749  0.008739579614  -0.000685894951   0.108835267412  -0.219152034828
391  0.100784485674  0.100784485674  0.008833668816  -0.000712744264   0.108905410226  -0.220981726342
392  0.100792002197  0.100792002197  0.006667257919  -0.000318077549   0.107141182567  -0.172770086722
393  0.100835955162  0.100835955162  0.007482817643  -0.000164822573   0.108153950232  -0.199132891043
394  0.100837549233  0.100837549233  0.007492191570  -0.000167079188   0.108162661615  -0.199326563073
395  0.100855917168  0.100855917168  0.007536380959  -0.000227209137   0.108165088990  -0.198892798123
396  0.100884328282  0.100884328282  0.007145697966  -0.000250945264   0.107779080984  -0.187615873670
397  0.100892269262  0.100892269262  0.007824120962  -0.000510439492   0.108205950732  -0.199015511949
398  0.100893423158  0.100893423158  0.007828318138  -0.000509226518   0.108212514778  -0.199162729719
399  0.100954210543  0.100954210543  0.006632457913  -0.000312759038   0.107273909417  -0.171967853944
400  0.100971025971  0.100971025971  0.008597729741  -0.000579284415   0.108989471297  -0.218193123133
401  0.100988935780  0.100988935780  0.007154955897  -0.000575183819   0.107568707858  -0.179044809921
402  0.101029972237  0.101029972237  0.008201742071  -0.000317726747   0.108913987561  -0.214535094583
403  0.101030887178  0.101030887178  0.008144078290  -0.000318348200   0.108856617267  -0.212949071757
404  0.101049454232  0.101049454232  0.007323965166  -0.000411560178   0.107961859220  -0.188096217090
405  0.101095586612  0.101095586612  0.007348629624  -0.000221796989   0.108222419247  -0.193931093575
406  0.101114323765  0.101114323765  0.007807231229  -0.000307282455   0.108614272539  -0.204084106064
407  0.101114871468  0.101114871468  0.007790448580  -0.000301086734   0.108604233314  -0.203796020931
408  0.101124872763  0.101124872763  0.008005920225  -0.000627476331   0.108503316656  -0.200777788160
409  0.101129588362  0.101129588362  0.008102787760  -0.000389050818   0.108843325304  -0.209901581435
410  0.101132169410  0.101132169410  0.008171907110  -0.000424720103   0.108879356417  -0.210811804533
411  0.101172783899  0.101172783899  0.009760564522  -0.000792845173   0.110140503247  -0.244024198272
412  0.101177658903  0.101177658903  0.009686332197  -0.000784868210   0.110079122889  -0.242221297128
413  0.101196285424  0.101196285424  0.007583431488  -0.000276198126   0.108503518786  -0.198840049899
414  0.101196726410  0.101196726410  0.007523857532  -0.000262982337   0.108457601605  -0.197578579287
415  0.101205151594  0.101205151594  0.006810825272  -0.000107257546   0.107908719319  -0.182413462796
416  0.101243653022  0.101243653022  0.009093476412  -0.000765548518   0.109571580916  -0.226614577099
417  0.101276356184  0.101276356184  0.009339085402  -0.000321461194   0.110293980392  -0.245382179364
418  0.101279998301  0.101279998301  0.009392646128  -0.000319502447   0.110353141982  -0.246892941939
419  0.101286801143  0.101286801143  0.006756637532  -0.000098397375   0.107945041299  -0.181180036196
420  0.101297158088  0.101297158088  0.007063631353  -0.000262521229   0.108098268211  -0.185067728017
421  0.101337593732  0.101337593732  0.007487047987  -0.000325149443   0.108499492276  -0.194885286042
422  0.101359720808  0.101359720808  0.006797974437  -0.000185535254   0.107972159992  -0.179933727604
423  0.101360572590  0.101360572590  0.007000123922  -0.000229890346   0.108130806166  -0.184227533926
424  0.101368334125  0.101368334125  0.006986472835  -0.000229926542   0.108124880418  -0.183855083797
425  0.101427137170  0.101427137170  0.007609710326  -0.000540652104   0.108496195392  -0.192358970897
426  0.101442363873  0.101442363873  0.007478821959  -0.000215379732   0.108705806100  -0.197648431806
427  0.101446704041  0.101446704041  0.007474657750  -0.000217294330   0.108704067462  -0.197483018978
428  0.101519826646  0.101519826646  0.006927448884  -0.000158172519   0.108289103010  -0.184201486862
429  0.101575481658  0.101575481658  0.006909334074  -0.000154609030   0.108330206701  -0.183805525051
430  0.101579998648  0.101579998648  0.007391735616  -0.000239809992   0.108731924271  -0.194613908909
431  0.101583312294  0.101583312294  0.007966193338  -0.000267602625   0.109281903007  -0.209489431341
432  0.101586146576  0.101586146576  0.008113828278  -0.000268906266   0.109431068588  -0.213471310843
433  0.101592303687  0.101592303687  0.007674181358  -0.000371822201   0.108894662844  -0.198707415968
434  0.101596308550  0.101596308550  0.007673686064  -0.000371361478   0.108898633136  -0.198706475237
435  0.101612268319  0.101612268319  0.007115946041  -0.000228724901   0.108499489458  -0.187410929305
436  0.101629091516  0.101629091516  0.007734639336  -0.000362509037   0.109001221816  -0.200605986427
437  0.101630567673  0.101630567673  0.007535041008  -0.000339819898   0.108825788783  -0.195792039719
