36.0404 7.51391e-19
36.0781 1.05961e-17
36.1157 3.20665e-18
36.1534 -2.53928e-19
36.1911 1.67684e-18
36.2288 2.21058e-18
36.2665 6.90725e-18
36.3042 -1.14039e-17
36.3419 1.73429e-19
36.3796 -1.91317e-18
36.4173 4.72506e-18
36.455 -5.04659e-18
36.4927 9.72355e-19
36.5304 -1.24334e-19
36.5681 -6.43403e-18
36.6058 -8.77461e-19
36.6435 8.65293e-19
36.6812 4.89079e-19
36.7189 3.76059e-18
36.7566 -1.62234e-18
36.7943 1.5629e-18
36.832 -1.45169e-18
36.8697 2.70877e-18
36.9074 2.29869e-18
36.9451 1.5586e-18
36.9828 -1.08472e-19
37.0205 5.84704e-21
37.0582 -1.22333e-18
37.0959 4.03847e-19
37.1336 5.6577e-18
37.1713 -2.08772e-18
37.209 4.4833e-18
37.2467 1.38691e-18
37.2844 -1.90622e-18
37.3221 -1.67866e-18
37.3598 5.00608e-19
37.3975 -1.71492e-18
37.4352 -2.16167e-18
37.4729 -4.30901e-18
37.5106 2.87646e-18
37.5483 -2.26153e-19
37.586 -1.11753e-17
37.6237 1.05159e-18
37.6614 1.32744e-18
37.6991 -5.15542e-19
37.7368 -8.39725e-19
37.7745 2.64515e-18
37.8122 3.66646e-19
37.8499 -6.72491e-18
37.8876 -1.82257e-18
37.9253 -4.6826e-18
37.963 -2.29171e-17
38.0007 1.49251e-19
38.0384 -2.15375e-18
38.0761 -1.10559e-19
38.1138 -2.93887e-20
38.1515 3.04799e-18
38.1892 -7.36746e-18
38.2269 2.92965e-18
38.2646 7.70533e-18
38.3023 2.85199e-18
38.34 1.10133e-18
38.3777 1.55469e-18
38.4154 -5.63031e-18
38.4531 -2.19647e-18
38.4908 2.20605e-18
38.5285 2.592e-18
38.5662 3.30126e-18
