769	-1.28215  	 (0.00000   )
770	0.17837   	 (0.00000   )
771	0.17836   	 (0.00000   )
772	-0.09471  	 (0.00000   )
773	0.42773   	 (0.00000   )
774	0.42773   	 (-0.00000  )
775	-0.53092  	 (-0.00000  )
776	0.29005   	 (0.00000   )
777	0.29005   	 (0.00000   )
778	0.24349   	 (-0.00000  )
779	0.24349   	 (0.00000   )
780	-0.23415  	 (0.00000   )
781	-0.15029  	 (0.00000   )
782	-0.40527  	 (-0.00000  )
783	0.36453   	 (0.00000   )
784	-0.30909  	 (0.00000   )
785	-0.63414  	 (0.00000   )
786	-0.33367  	 (-0.00000  )
787	0.19636   	 (0.00000   )
788	-0.46659  	 (-0.00000  )
789	0.24705   	 (-0.00000  )
790	0.24705   	 (0.00000   )
791	-0.03470  	 (0.00000   )
792	0.19194   	 (-0.00000  )
793	0.19194   	 (-0.00000  )
794	0.83410   	 (0.00000   )
795	0.03780   	 (-0.00000  )
796	0.03780   	 (0.00000   )
797	-0.06889  	 (0.00000   )
798	0.26688   	 (-0.00000  )
799	-0.24341  	 (0.00000   )
800	0.20292   	 (0.00000   )
801	0.20292   	 (0.00000   )
802	0.05045   	 (0.00000   )
803	0.05045   	 (0.00000   )
804	0.42602   	 (-0.00000  )
805	-0.13123  	 (0.00000   )
806	0.23336   	 (0.00000   )
807	0.93467   	 (0.00000   )
808	0.93467   	 (0.00000   )
809	0.41125   	 (-0.00000  )
810	0.41125   	 (0.00000   )
811	-0.35489  	 (-0.00000  )
812	0.20938   	 (0.00000   )
813	0.20938   	 (-0.00000  )
814	0.26294   	 (0.00000   )
815	0.16517   	 (0.00000   )
816	0.16518   	 (-0.00000  )
817	0.12136   	 (-0.00000  )
818	-0.06971  	 (-0.00000  )
819	-0.07954  	 (0.00000   )
820	-0.07954  	 (-0.00000  )
821	-0.49755  	 (-0.00000  )
822	0.86674   	 (-0.00000  )
823	-0.02231  	 (-0.00000  )
824	-0.02231  	 (0.00000   )
825	0.98043   	 (-0.00000  )
826	0.12371   	 (0.00000   )
827	0.34587   	 (-0.00000  )
828	0.34587   	 (-0.00000  )
829	-0.22439  	 (0.00000   )
830	0.19263   	 (0.00000   )
831	0.19263   	 (-0.00000  )
832	-0.67378  	 (-0.00000  )
833	-0.67378  	 (-0.00000  )
834	-0.07642  	 (-0.00000  )
835	-0.23263  	 (-0.00000  )
836	-0.11851  	 (0.00000   )
837	-0.75246  	 (0.00000   )
838	-0.75246  	 (0.00000   )
839	0.27334   	 (0.00000   )
840	-1.07765  	 (0.00000   )
841	-0.81133  	 (-0.00000  )
842	0.28872   	 (-0.00000  )
843	-0.01409  	 (0.00000   )
844	-0.01409  	 (-0.00000  )
845	-0.42082  	 (-0.00000  )
846	-0.08794  	 (0.00000   )
847	0.69096   	 (0.00000   )
848	0.69096   	 (-0.00000  )
849	0.78976   	 (-0.00000  )
850	0.78976   	 (-0.00000  )
851	-0.02567  	 (-0.00000  )
852	-0.38320  	 (-0.00000  )
853	-0.38320  	 (0.00000   )
854	0.15368   	 (0.00000   )
855	0.15368   	 (-0.00000  )
856	-0.49548  	 (-0.00000  )
857	-0.26097  	 (0.00000   )
858	-0.39816  	 (-0.00000  )
859	0.28445   	 (0.00000   )
860	-0.28581  	 (0.00000   )
861	0.31389   	 (-0.00000  )
862	0.48077   	 (0.00000   )
863	0.48077   	 (-0.00000  )
864	0.14262   	 (-0.00000  )
865	0.66328   	 (-0.00000  )
866	0.66328   	 (-0.00000  )
867	0.33775   	 (-0.00000  )
868	-0.11518  	 (0.00000   )
869	0.25919   	 (-0.00000  )
870	0.44453   	 (0.00000   )
871	0.03668   	 (-0.00000  )
872	0.30332   	 (0.00000   )
873	0.11939   	 (0.00000   )
874	-0.05362  	 (0.00000   )
875	-0.05362  	 (-0.00000  )
876	-0.20936  	 (-0.00000  )
877	-0.10144  	 (-0.00000  )
878	-0.10144  	 (-0.00000  )
879	0.01037   	 (-0.00000  )
880	-0.18225  	 (0.00000   )
881	-0.18225  	 (-0.00000  )
882	-0.28057  	 (0.00000   )
883	-0.25191  	 (-0.00000  )
884	-0.25191  	 (-0.00000  )
885	0.03010   	 (-0.00000  )
886	0.03010   	 (0.00000   )
887	0.04734   	 (-0.00000  )
888	-0.26411  	 (0.00000   )
889	0.12992   	 (0.00000   )
890	0.01486   	 (0.00000   )
891	0.01486   	 (-0.00000  )
892	-0.55212  	 (0.00000   )
893	-0.55212  	 (-0.00000  )
894	-0.17329  	 (0.00000   )
895	0.75212   	 (-0.00000  )
896	0.14989   	 (0.00000   )
897	-0.37135  	 (0.00000   )
898	-0.37135  	 (0.00000   )
899	-0.05623  	 (0.00000   )
900	-0.17732  	 (-0.00000  )
901	0.24849   	 (0.00000   )
902	-0.24229  	 (-0.00000  )
903	-0.08545  	 (0.00000   )
904	-0.08546  	 (0.00000   )
905	-0.31298  	 (-0.00000  )
906	0.61296   	 (-0.00000  )
907	-0.17593  	 (-0.00000  )
908	-0.46964  	 (0.00000   )
909	-0.46965  	 (0.00000   )
910	0.34196   	 (0.00000   )
911	0.34196   	 (-0.00000  )
912	0.29420   	 (0.00000   )
913	0.46341   	 (0.00000   )
914	-0.19209  	 (0.00000   )
915	0.07503   	 (-0.00000  )
916	-0.17362  	 (0.00000   )
917	-0.17362  	 (0.00000   )
918	-0.27244  	 (-0.00000  )
919	0.16129   	 (-0.00000  )
920	-0.32277  	 (0.00000   )
921	-0.93852  	 (0.00000   )
922	-0.93852  	 (-0.00000  )
923	-0.30801  	 (0.00000   )
924	-0.40717  	 (0.00000   )
925	-1.54734  	 (-0.00000  )
926	-0.19194  	 (-0.00000  )
927	-0.19194  	 (0.00000   )
928	-0.12544  	 (-0.00000  )
929	0.23063   	 (0.00000   )
930	0.38220   	 (-0.00000  )
931	0.05510   	 (-0.00000  )
932	-0.42279  	 (-0.00000  )
933	-0.42279  	 (0.00000   )
934	-0.43951  	 (0.00000   )
935	-0.43951  	 (-0.00000  )
936	-0.39507  	 (-0.00000  )
937	-0.26319  	 (-0.00000  )
938	-0.26320  	 (-0.00000  )
939	-0.27253  	 (0.00000   )
940	0.51506   	 (-0.00000  )
941	-0.38394  	 (-0.00000  )
942	0.42532   	 (-0.00000  )
943	0.42532   	 (-0.00000  )
944	-0.65289  	 (0.00000   )
945	-0.65289  	 (0.00000   )
946	-0.57729  	 (0.00000   )
947	-0.06684  	 (-0.00000  )
948	-0.06684  	 (0.00000   )
949	0.54250   	 (0.00000   )
950	0.55879   	 (0.00000   )
951	-0.41125  	 (0.00000   )
952	-0.40761  	 (-0.00000  )
953	0.29628   	 (0.00000   )
954	0.29628   	 (0.00000   )
955	0.13124   	 (-0.00000  )
956	0.33359   	 (0.00000   )
957	0.33359   	 (0.00000   )
958	-0.45717  	 (-0.00000  )
959	-0.37887  	 (0.00000   )
960	0.71316   	 (0.00000   )
961	0.71316   	 (-0.00000  )
962	-0.02919  	 (0.00000   )
963	-0.02919  	 (0.00000   )
964	-0.31024  	 (0.00000   )
965	0.35572   	 (0.00000   )
966	0.35572   	 (0.00000   )
967	0.36238   	 (-0.00000  )
968	-0.47814  	 (0.00000   )
969	-0.47814  	 (0.00000   )
970	0.25754   	 (0.00000   )
971	-0.36725  	 (-0.00000  )
972	0.00782   	 (-0.00000  )
973	-0.57419  	 (0.00000   )
974	-0.10769  	 (0.00000   )
975	-0.10769  	 (0.00000   )
976	0.33648   	 (0.00000   )
977	-0.33162  	 (-0.00000  )
978	0.38255   	 (-0.00000  )
979	0.41140   	 (-0.00000  )
980	0.41140   	 (0.00000   )
981	-0.29764  	 (0.00000   )
982	0.64186   	 (-0.00000  )
983	0.02762   	 (0.00000   )
984	-1.48364  	 (-0.00000  )
985	0.13063   	 (-0.00000  )
986	0.13063   	 (-0.00000  )
987	0.28420   	 (-0.00000  )
988	0.12320   	 (0.00000   )
989	-0.13170  	 (0.00000   )
990	-0.13170  	 (0.00000   )
991	0.12254   	 (0.00000   )
992	0.12254   	 (-0.00000  )
993	-0.00899  	 (-0.00000  )
994	-0.00547  	 (0.00000   )
995	-0.77134  	 (0.00000   )
996	-0.50057  	 (0.00000   )
997	-0.29464  	 (0.00000   )
998	-0.29464  	 (-0.00000  )
999	0.28505   	 (-0.00000  )
1000	0.20096   	 (0.00000   )
1001	0.20097   	 (-0.00000  )
1002	0.50266   	 (-0.00000  )
1003	-0.49055  	 (-0.00000  )
1004	0.32869   	 (0.00000   )
1005	0.32869   	 (0.00000   )
1006	0.05205   	 (-0.00000  )
1007	0.55818   	 (-0.00000  )
1008	0.55818   	 (0.00000   )
1009	1.00449   	 (-0.00000  )
1010	1.00449   	 (-0.00000  )
1011	0.48163   	 (-0.00000  )
1012	0.00140   	 (0.00000   )
1013	0.51727   	 (-0.00000  )
1014	0.51727   	 (0.00000   )
1015	-0.23064  	 (-0.00000  )
1016	0.22947   	 (0.00000   )
1017	0.22947   	 (0.00000   )
1018	0.16829   	 (-0.00000  )
1019	0.37363   	 (0.00000   )
1020	0.07291   	 (0.00000   )
1021	0.07291   	 (-0.00000  )
1022	-0.22670  	 (0.00000   )
1023	0.12132   	 (-0.00000  )
1024	0.54647   	 (-0.00000  )
1025	0.27465   	 (0.00000   )
1026	0.19087   	 (0.00000   )
1027	0.19087   	 (-0.00000  )
1028	0.38824   	 (-0.00000  )
1029	0.38824   	 (-0.00000  )
1030	0.79590   	 (0.00000   )
1031	0.71366   	 (-0.00000  )
1032	0.28289   	 (0.00000   )
1033	0.20852   	 (-0.00000  )
1034	0.03242   	 (0.00000   )
1035	0.20106   	 (-0.00000  )
1036	0.20106   	 (0.00000   )
1037	-0.25884  	 (0.00000   )
1038	0.00161   	 (0.00000   )
1039	0.00161   	 (-0.00000  )
1040	-0.01784  	 (-0.00000  )
1041	0.41707   	 (-0.00000  )
1042	0.41707   	 (-0.00000  )
1043	0.82543   	 (-0.00000  )
1044	0.43379   	 (0.00000   )
1045	0.19581   	 (-0.00000  )
1046	0.51279   	 (0.00000   )
1047	0.51279   	 (0.00000   )
1048	-0.40248  	 (-0.00000  )
1049	-0.40248  	 (-0.00000  )
1050	0.88670   	 (0.00000   )
1051	0.62672   	 (0.00000   )
1052	0.29554   	 (-0.00000  )
1053	0.39688   	 (0.00000   )
1054	0.05536   	 (-0.00000  )
1055	0.05536   	 (-0.00000  )
1056	0.03092   	 (-0.00000  )
1057	-0.62210  	 (-0.00000  )
1058	-0.24646  	 (0.00000   )
1059	-0.24646  	 (-0.00000  )
1060	0.24574   	 (0.00000   )
1061	0.64619   	 (0.00000   )
1062	0.47607   	 (0.00000   )
1063	0.47607   	 (-0.00000  )
1064	0.48361   	 (-0.00000  )
1065	0.85175   	 (-0.00000  )
1066	0.15005   	 (-0.00000  )
1067	0.12655   	 (-0.00000  )
1068	0.42521   	 (-0.00000  )
1069	0.42521   	 (0.00000   )
1070	0.28552   	 (0.00000   )
1071	0.28552   	 (0.00000   )
1072	-0.11315  	 (0.00000   )
1073	0.33454   	 (0.00000   )
1074	-0.04784  	 (-0.00000  )
1075	-0.04784  	 (0.00000   )
1076	0.64227   	 (-0.00000  )
1077	0.23007   	 (0.00000   )
1078	0.54592   	 (-0.00000  )
1079	0.38515   	 (-0.00000  )
1080	-0.08730  	 (-0.00000  )
1081	0.37841   	 (-0.00000  )
1082	0.19082   	 (0.00000   )
1083	0.19082   	 (-0.00000  )
1084	-0.12597  	 (0.00000   )
1085	-0.12597  	 (-0.00000  )
1086	-0.38813  	 (0.00000   )
1087	-0.48169  	 (-0.00000  )
1088	0.20141   	 (-0.00000  )
1089	-0.24136  	 (-0.00000  )
1090	-0.35575  	 (0.00000   )
1091	-0.35575  	 (-0.00000  )
1092	-0.33643  	 (-0.00000  )
1093	-0.02032  	 (0.00000   )
1094	-0.02032  	 (-0.00000  )
1095	0.17049   	 (-0.00000  )
1096	0.38980   	 (-0.00000  )
1097	0.07188   	 (0.00000   )
1098	0.07188   	 (-0.00000  )
1099	0.47854   	 (0.00000   )
1100	0.15377   	 (0.00000   )
1101	0.44435   	 (0.00000   )
1102	-0.09007  	 (-0.00000  )
1103	-0.09007  	 (0.00000   )
1104	0.26965   	 (0.00000   )
1105	-0.05161  	 (-0.00000  )
1106	-0.05161  	 (-0.00000  )
1107	-0.06190  	 (-0.00000  )
1108	-0.14210  	 (0.00000   )
1109	-0.23012  	 (-0.00000  )
1110	-0.16531  	 (-0.00000  )
1111	-0.16531  	 (-0.00000  )
1112	0.34035   	 (-0.00000  )
1113	-0.81763  	 (-0.00000  )
1114	-0.81764  	 (-0.00000  )
1115	-0.00632  	 (-0.00000  )
1116	-0.44832  	 (0.00000   )
1117	-0.24166  	 (0.00000   )
1118	-0.24166  	 (-0.00000  )
1119	-0.05854  	 (0.00000   )
1120	-0.15984  	 (-0.00000  )
1121	-0.15984  	 (-0.00000  )
1122	0.02806   	 (-0.00000  )
1123	0.02806   	 (0.00000   )
1124	-0.45194  	 (-0.00000  )
1125	-0.45194  	 (-0.00000  )
1126	-0.01767  	 (0.00000   )
1127	-0.21748  	 (-0.00000  )
1128	-0.32634  	 (-0.00000  )
1129	-0.32634  	 (0.00000   )
1130	-0.42983  	 (-0.00000  )
1131	-0.78354  	 (-0.00000  )
1132	0.10390   	 (-0.00000  )
1133	-1.24933  	 (-0.00000  )
1134	-1.24933  	 (-0.00000  )
1135	-0.59232  	 (0.00000   )
1136	-0.24709  	 (-0.00000  )
1137	-0.06041  	 (-0.00000  )
1138	-0.06041  	 (0.00000   )
1139	0.86609   	 (-0.00000  )
1140	-0.15822  	 (0.00000   )
1141	-0.15822  	 (-0.00000  )
1142	-0.02244  	 (0.00000   )
1143	-0.02244  	 (-0.00000  )
1144	1.14161   	 (0.00000   )
1145	0.14138   	 (-0.00000  )
1146	0.18567   	 (-0.00000  )
1147	1.76574   	 (0.00000   )
1148	-1.07454  	 (0.00000   )
1149	0.46199   	 (0.00000   )
1150	-0.11302  	 (0.00000   )
1151	-0.11302  	 (0.00000   )
1152	-0.08077  	 (0.00000   )
1153	-0.20797  	 (-0.00000  )
1154	-0.20797  	 (-0.00000  )
1155	-0.52075  	 (-0.00000  )
1156	0.00274   	 (0.00000   )
1157	0.00274   	 (0.00000   )
1158	-0.34627  	 (0.00000   )
1159	0.68610   	 (-0.00000  )
1160	-0.30262  	 (-0.00000  )
1161	-0.68837  	 (-0.00000  )
1162	-0.17682  	 (-0.00000  )
1163	0.36833   	 (0.00000   )
1164	0.02570   	 (-0.00000  )
1165	0.14347   	 (0.00000   )
1166	-0.50555  	 (0.00000   )
1167	1.06603   	 (0.00000   )
1168	1.06603   	 (0.00000   )
1169	-0.46606  	 (-0.00000  )
1170	-0.46606  	 (-0.00000  )
1171	0.35429   	 (0.00000   )
1172	0.35429   	 (-0.00000  )
1173	-0.94965  	 (-0.00000  )
1174	0.95498   	 (0.00000   )
1175	-0.43227  	 (-0.00000  )
1176	0.62395   	 (0.00000   )
1177	-1.23437  	 (-0.00000  )
1178	0.67801   	 (0.00000   )
1179	0.67801   	 (-0.00000  )
1180	0.12932   	 (-0.00000  )
1181	0.50731   	 (0.00000   )
1182	0.50731   	 (0.00000   )
1183	-0.12288  	 (-0.00000  )
1184	0.58406   	 (0.00000   )
1185	0.58406   	 (0.00000   )
1186	0.02583   	 (0.00000   )
1187	0.21357   	 (0.00000   )
1188	-0.44041  	 (-0.00000  )
1189	0.82916   	 (0.00000   )
1190	0.82916   	 (-0.00000  )
1191	0.34498   	 (0.00000   )
1192	0.42375   	 (0.00000   )
1193	0.42375   	 (0.00000   )
1194	1.51264   	 (0.00000   )
1195	0.09452   	 (-0.00000  )
1196	0.81175   	 (0.00000   )
1197	0.81175   	 (0.00000   )
1198	0.51537   	 (0.00000   )
1199	-0.58939  	 (-0.00000  )
1200	0.20418   	 (0.00000   )
1201	0.26603   	 (0.00000   )
1202	0.81873   	 (0.00000   )
1203	0.34453   	 (0.00000   )
1204	0.34454   	 (0.00000   )
1205	-0.28481  	 (0.00000   )
1206	0.01988   	 (0.00000   )
1207	0.04189   	 (-0.00000  )
1208	0.04189   	 (0.00000   )
1209	0.69589   	 (0.00000   )
1210	-0.18762  	 (0.00000   )
1211	0.85782   	 (-0.00000  )
1212	-0.16067  	 (-0.00000  )
1213	-0.54911  	 (-0.00000  )
1214	0.30837   	 (0.00000   )
1215	0.16840   	 (-0.00000  )
1216	0.20099   	 (0.00000   )
1217	0.20099   	 (0.00000   )
1218	0.47170   	 (-0.00000  )
1219	0.24368   	 (0.00000   )
1220	0.24368   	 (0.00000   )
1221	-0.29142  	 (0.00000   )
1222	-0.29142  	 (0.00000   )
1223	-0.09307  	 (0.00000   )
1224	-0.09307  	 (-0.00000  )
1225	0.44022   	 (0.00000   )
1226	0.53836   	 (0.00000   )
1227	0.53836   	 (-0.00000  )
1228	0.39719   	 (0.00000   )
1229	0.39719   	 (-0.00000  )
1230	-0.43293  	 (0.00000   )
1231	-1.21608  	 (0.00000   )
1232	-0.40016  	 (0.00000   )
1233	-0.40016  	 (0.00000   )
1234	-0.74498  	 (-0.00000  )
1235	0.18988   	 (0.00000   )
1236	0.69770   	 (0.00000   )
1237	-0.73487  	 (-0.00000  )
1238	-0.73487  	 (-0.00000  )
1239	0.40379   	 (0.00000   )
1240	-0.01570  	 (-0.00000  )
1241	-0.38889  	 (0.00000   )
1242	-0.38888  	 (0.00000   )
1243	-1.51131  	 (-0.00000  )
1244	-0.11214  	 (-0.00000  )
1245	-0.11214  	 (0.00000   )
1246	0.00063   	 (-0.00000  )
1247	0.21042   	 (0.00000   )
1248	0.01286   	 (-0.00000  )
1249	0.69336   	 (0.00000   )
1250	0.45293   	 (0.00000   )
1251	0.45293   	 (0.00000   )
1252	0.22932   	 (0.00000   )
1253	0.76266   	 (-0.00000  )
1254	0.76266   	 (0.00000   )
1255	-0.16362  	 (-0.00000  )
1256	0.21608   	 (0.00000   )
1257	0.21608   	 (-0.00000  )
1258	0.69649   	 (-0.00000  )
1259	-0.02687  	 (-0.00000  )
1260	-0.05940  	 (0.00000   )
1261	-0.03541  	 (-0.00000  )
1262	1.06575   	 (0.00000   )
1263	0.10369   	 (-0.00000  )
1264	0.10369   	 (-0.00000  )
1265	0.01187   	 (-0.00000  )
1266	0.69247   	 (0.00000   )
1267	0.69247   	 (-0.00000  )
1268	0.27218   	 (-0.00000  )
1269	0.27218   	 (0.00000   )
1270	0.12586   	 (-0.00000  )
1271	-0.43485  	 (0.00000   )
1272	-0.35120  	 (0.00000   )
1273	0.72975   	 (0.00000   )
1274	0.60217   	 (-0.00000  )
1275	0.91356   	 (0.00000   )
1276	0.91356   	 (0.00000   )
1277	1.27255   	 (0.00000   )
1278	0.31058   	 (0.00000   )
1279	-0.10527  	 (0.00000   )
1280	-0.45673  	 (-0.00000  )
1281	0.66092   	 (-0.00000  )
1282	-0.05795  	 (0.00000   )
1283	-0.05795  	 (-0.00000  )
1284	-0.18028  	 (0.00000   )
1285	0.16543   	 (0.00000   )
1286	-0.24079  	 (0.00000   )
1287	-0.24079  	 (-0.00000  )
1288	0.23019   	 (-0.00000  )
1289	0.68161   	 (0.00000   )
1290	0.68837   	 (-0.00000  )
1291	0.68837   	 (-0.00000  )
1292	0.11934   	 (-0.00000  )
1293	-0.40677  	 (-0.00000  )
1294	-0.49729  	 (-0.00000  )
1295	-0.49729  	 (-0.00000  )
1296	0.10142   	 (-0.00000  )
1297	-0.23648  	 (-0.00000  )
1298	-0.18345  	 (0.00000   )
1299	-0.18081  	 (0.00000   )
1300	-0.18081  	 (0.00000   )
1301	-0.29638  	 (-0.00000  )
1302	-0.29638  	 (-0.00000  )
1303	0.12287   	 (-0.00000  )
1304	0.12287   	 (-0.00000  )
1305	0.07750   	 (-0.00000  )
1306	0.14141   	 (0.00000   )
1307	0.14141   	 (-0.00000  )
1308	0.16878   	 (0.00000   )
1309	0.16878   	 (-0.00000  )
1310	0.22203   	 (-0.00000  )
1311	0.58477   	 (-0.00000  )
1312	0.33439   	 (-0.00000  )
1313	0.41796   	 (0.00000   )
1314	0.41796   	 (0.00000   )
1315	-0.34884  	 (-0.00000  )
1316	-0.04523  	 (-0.00000  )
1317	-0.13481  	 (0.00000   )
1318	-0.32039  	 (0.00000   )
1319	-0.32039  	 (0.00000   )
1320	-0.60232  	 (0.00000   )
1321	-0.60232  	 (0.00000   )
1322	0.68960   	 (0.00000   )
1323	1.25113   	 (0.00000   )
1324	0.41539   	 (0.00000   )
1325	-0.24643  	 (-0.00000  )
1326	-0.61926  	 (-0.00000  )
1327	-0.61926  	 (-0.00000  )
1328	0.14023   	 (0.00000   )
1329	0.14023   	 (0.00000   )
1330	-0.03173  	 (-0.00000  )
1331	-0.03173  	 (-0.00000  )
1332	0.79940   	 (0.00000   )
1333	0.27928   	 (0.00000   )
1334	0.41082   	 (0.00000   )
1335	-0.41500  	 (0.00000   )
1336	-0.41500  	 (-0.00000  )
1337	0.04510   	 (-0.00000  )
1338	0.04510   	 (0.00000   )
1339	-0.26170  	 (-0.00000  )
1340	0.48266   	 (-0.00000  )
1341	0.73439   	 (0.00000   )
1342	0.50389   	 (0.00000   )
1343	-0.36633  	 (-0.00000  )
1344	-0.36633  	 (-0.00000  )
1345	0.66225   	 (-0.00000  )
1346	0.66225   	 (-0.00000  )
1347	-0.26849  	 (-0.00000  )
1348	-0.26849  	 (0.00000   )
1349	0.21881   	 (-0.00000  )
1350	0.23656   	 (-0.00000  )
1351	0.06019   	 (-0.00000  )
1352	0.39702   	 (-0.00000  )
1353	0.39702   	 (-0.00000  )
1354	0.58684   	 (0.00000   )
1355	0.38232   	 (-0.00000  )
1356	-0.07035  	 (-0.00000  )
1357	-0.07035  	 (-0.00000  )
1358	-0.10465  	 (-0.00000  )
1359	0.54744   	 (-0.00000  )
1360	-0.21291  	 (0.00000   )
1361	0.38956   	 (-0.00000  )
1362	0.57544   	 (0.00000   )
1363	0.57544   	 (0.00000   )
1364	0.20598   	 (0.00000   )
1365	0.16896   	 (0.00000   )
1366	-0.36221  	 (0.00000   )
1367	1.44262   	 (-0.00000  )
1368	0.12878   	 (-0.00000  )
1369	0.12877   	 (-0.00000  )
1370	1.64709   	 (0.00000   )
1371	1.64709   	 (-0.00000  )
1372	-0.94582  	 (-0.00000  )
1373	0.52174   	 (0.00000   )
1374	-0.25694  	 (-0.00000  )
1375	-0.46762  	 (0.00000   )
1376	-0.46762  	 (-0.00000  )
1377	-1.01064  	 (-0.00000  )
1378	0.45766   	 (0.00000   )
1379	0.45766   	 (0.00000   )
1380	-0.44152  	 (0.00000   )
1381	0.13221   	 (-0.00000  )
1382	0.76898   	 (0.00000   )
1383	-0.26192  	 (0.00000   )
1384	-0.26192  	 (0.00000   )
1385	0.86776   	 (-0.00000  )
1386	0.30675   	 (-0.00000  )
1387	0.54278   	 (-0.00000  )
1388	0.31164   	 (0.00000   )
1389	-0.00842  	 (0.00000   )
1390	-0.26672  	 (-0.00000  )
1391	1.39301   	 (0.00000   )
1392	0.44266   	 (-0.00000  )
1393	0.44266   	 (0.00000   )
1394	0.28554   	 (-0.00000  )
1395	0.28554   	 (0.00000   )
1396	0.28401   	 (0.00000   )
1397	1.34610   	 (0.00000   )
1398	-0.04316  	 (-0.00000  )
1399	-0.04316  	 (-0.00000  )
1400	0.49431   	 (-0.00000  )
1401	0.37086   	 (0.00000   )
1402	0.37086   	 (0.00000   )
1403	0.48612   	 (-0.00000  )
1404	0.60298   	 (0.00000   )
1405	0.13076   	 (-0.00000  )
1406	0.77435   	 (0.00000   )
1407	0.77435   	 (0.00000   )
1408	0.37118   	 (0.00000   )
1409	1.27201   	 (-0.00000  )
1410	1.27200   	 (-0.00000  )
1411	0.59430   	 (-0.00000  )
1412	0.59430   	 (0.00000   )
1413	-0.20034  	 (0.00000   )
1414	0.07458   	 (0.00000   )
1415	0.15030   	 (0.00000   )
1416	-0.05687  	 (0.00000   )
1417	-0.14706  	 (0.00000   )
1418	0.76250   	 (0.00000   )
1419	0.76250   	 (-0.00000  )
1420	0.44666   	 (-0.00000  )
1421	0.44666   	 (0.00000   )
1422	0.49375   	 (0.00000   )
1423	-0.29819  	 (0.00000   )
1424	0.42271   	 (-0.00000  )
1425	0.13525   	 (0.00000   )
1426	0.13525   	 (0.00000   )
1427	0.59699   	 (0.00000   )
1428	0.59699   	 (-0.00000  )
1429	0.13813   	 (0.00000   )
1430	0.67277   	 (-0.00000  )
1431	0.67277   	 (-0.00000  )
1432	-0.08853  	 (-0.00000  )
1433	1.28996   	 (-0.00000  )
1434	0.63574   	 (0.00000   )
1435	0.63574   	 (-0.00000  )
1436	1.61893   	 (0.00000   )
1437	0.19605   	 (0.00000   )
1438	-0.02325  	 (-0.00000  )
1439	0.27526   	 (-0.00000  )
1440	0.52610   	 (0.00000   )
1441	0.52609   	 (-0.00000  )
1442	-0.24480  	 (0.00000   )
1443	-0.04179  	 (-0.00000  )
1444	0.06256   	 (-0.00000  )
1445	0.06256   	 (-0.00000  )
1446	0.53874   	 (0.00000   )
1447	0.53874   	 (-0.00000  )
1448	-0.22822  	 (-0.00000  )
1449	0.05369   	 (0.00000   )
1450	0.14765   	 (-0.00000  )
1451	-0.10963  	 (-0.00000  )
1452	-0.10963  	 (-0.00000  )
1453	0.10663   	 (0.00000   )
1454	0.10664   	 (0.00000   )
1455	0.21852   	 (0.00000   )
1456	0.50434   	 (-0.00000  )
1457	0.42581   	 (0.00000   )
1458	0.42581   	 (0.00000   )
1459	0.71612   	 (-0.00000  )
1460	0.54435   	 (0.00000   )
1461	0.07660   	 (0.00000   )
1462	0.07660   	 (-0.00000  )
1463	-0.36202  	 (-0.00000  )
1464	-0.01226  	 (0.00000   )
1465	0.53263   	 (-0.00000  )
1466	0.28061   	 (0.00000   )
1467	0.28061   	 (0.00000   )
1468	0.48136   	 (0.00000   )
1469	-0.33330  	 (0.00000   )
1470	0.10947   	 (0.00000   )
1471	0.42836   	 (0.00000   )
1472	0.13508   	 (-0.00000  )
1473	0.13508   	 (0.00000   )
1474	-0.06024  	 (-0.00000  )
1475	0.17405   	 (0.00000   )
1476	-0.30344  	 (0.00000   )
1477	-0.30344  	 (0.00000   )
1478	0.53911   	 (-0.00000  )
1479	0.26426   	 (0.00000   )
1480	-0.07684  	 (0.00000   )
1481	0.24569   	 (-0.00000  )
1482	-0.03298  	 (0.00000   )
1483	-0.03298  	 (-0.00000  )
1484	0.29323   	 (0.00000   )
1485	0.29324   	 (0.00000   )
1486	0.05567   	 (-0.00000  )
1487	0.36452   	 (0.00000   )
1488	0.36452   	 (-0.00000  )
1489	-0.44079  	 (-0.00000  )
1490	-0.44079  	 (-0.00000  )
1491	0.36984   	 (-0.00000  )
1492	0.53059   	 (0.00000   )
1493	-0.44270  	 (-0.00000  )
1494	-0.22196  	 (-0.00000  )
1495	-1.25375  	 (-0.00000  )
1496	-1.25375  	 (-0.00000  )
1497	-0.73635  	 (-0.00000  )
1498	0.27366   	 (0.00000   )
1499	0.75650   	 (0.00000   )
1500	-0.71092  	 (-0.00000  )
1501	-0.51498  	 (0.00000   )
1502	-0.27923  	 (-0.00000  )
1503	-0.27923  	 (0.00000   )
1504	-0.28445  	 (0.00000   )
1505	0.25213   	 (-0.00000  )
1506	0.26271   	 (-0.00000  )
1507	0.35060   	 (0.00000   )
1508	0.35060   	 (-0.00000  )
1509	0.64808   	 (0.00000   )
1510	-0.12259  	 (-0.00000  )
1511	-0.22296  	 (-0.00000  )
1512	-0.39068  	 (-0.00000  )
1513	-0.18446  	 (-0.00000  )
1514	0.22975   	 (-0.00000  )
1515	0.22975   	 (-0.00000  )
1516	0.11944   	 (0.00000   )
1517	0.41377   	 (-0.00000  )
1518	0.41377   	 (0.00000   )
1519	-0.10140  	 (-0.00000  )
1520	-0.10140  	 (-0.00000  )
